run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh12,veh5,10,0,1,947.911,0,7.90409,11.6476,nan,nan,0,0.131,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh12,veh6,10,10,0,332.626,1,7.90409,14.2379,-77.1168,9.74448,10,0.131,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh12,veh9,10,10,0,401.518,1,7.90409,6.52978,-78.7515,7.76842,10,0.131,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh0,10,10,0,249.891,1,0,13.4463,-74.6322,4.63065,10,0.21,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh1,10,0,1,398.914,1,0,8.32491,nan,nan,0,0.21,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh10,10,0,1,180.233,1,0,10.4837,nan,nan,0,0.21,0.175,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh11,10,0,1,276.06,1,0,7.34078,nan,nan,0,0.21,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh12,10,0,1,301.251,1,0,7.90409,nan,nan,0,0.21,0.131,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh14,10,0,1,328.522,1,0,0,nan,nan,0,0.21,0.131,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh15,10,0,1,574.546,0,0,9.21664,nan,nan,0,0.21,0.255,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh17,10,0,1,706.707,0,0,8.53157,nan,nan,0,0.21,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh18,10,0,1,771.038,0,0,6.60448,nan,nan,0,0.21,0.235,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh20,10,0,1,655.384,0,0,8.94829,nan,nan,0,0.21,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh23,10,0,1,664.862,0,0,10.9961,nan,nan,0,0.21,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh24,10,0,1,747.986,0,0,7.95971,nan,nan,0,0.21,0.268,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh25,10,0,1,556.921,0,0,7.09141,nan,nan,0,0.21,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh26,10,0,1,840.908,0,0,7.88015,nan,nan,0,0.21,0.225,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh27,10,0,1,703.31,0,0,7.79863,nan,nan,0,0.21,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh28,10,0,1,335.712,1,0,0,nan,nan,0,0.21,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh29,10,10,0,200.575,1,0,6.1385,-72.7232,5.03299,10,0.21,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh30,10,0,1,990.203,0,0,3.56043,nan,nan,0,0.21,0.215,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh31,7,7,0,284.113,1,0,0.758751,-75.7475,4.16147,7,0.21,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh4,10,0,1,292.438,1,0,13.1907,nan,nan,0,0.21,0.238,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh5,10,0,1,684.722,0,0,11.6476,nan,nan,0,0.21,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh6,10,0,1,153.852,1,0,14.2379,nan,nan,0,0.21,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh7,10,0,1,723.339,0,0,5.24301,nan,nan,0,0.21,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh13,veh9,10,0,1,181.386,1,0,6.52978,nan,nan,0,0.21,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh0,10,10,0,474.858,1,0,13.4463,-80.209,16.7673,10,0.131,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh1,10,0,1,612.96,0,0,8.32491,nan,nan,0,0.131,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh10,10,10,0,336.134,1,0,10.4837,-77.2079,19.7684,10,0.131,0.175,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh11,10,10,0,506.101,0,0,7.34078,-80.7624,16.2139,10,0.131,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh12,10,10,0,27.8467,1,0,7.90409,-55.549,41.4273,10,0.131,0.131,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh13,10,10,0,328.522,1,0,0,-77.009,19.9673,10,0.131,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh15,10,0,1,796.157,0,0,9.21664,nan,nan,0,0.131,0.255,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh20,10,0,1,977.607,0,0,8.94829,nan,nan,0,0.131,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh23,10,0,1,985.822,0,0,10.9961,nan,nan,0,0.131,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh25,10,0,1,775.176,0,0,7.09141,nan,nan,0,0.131,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh27,10,0,1,997.754,0,0,7.79863,nan,nan,0,0.131,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh28,10,10,0,558.815,0,0,0,-81.6231,15.3532,10,0.131,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh29,10,10,0,305.719,1,0,6.1385,-76.384,20.5923,10,0.131,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh31,7,7,0,481.14,1,0,0.758751,-80.3231,16.6532,7,0.131,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh4,10,0,1,620.956,0,0,13.1907,nan,nan,0,0.131,0.238,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh5,10,0,1,970.473,0,0,11.6476,nan,nan,0,0.131,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh6,10,10,0,359.528,1,0,14.2379,-77.7922,19.1841,10,0.131,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh14,veh9,10,10,0,428.672,1,0,6.52978,-79.3201,17.6561,10,0.131,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh0,10,10,0,333.644,1,9.21664,13.4463,-77.1428,18.7354,10,0.255,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh1,10,0,1,864.448,0,9.21664,8.32491,nan,nan,0,0.255,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh10,10,0,1,748.131,0,9.21664,10.4837,nan,nan,0,0.255,0.175,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh11,10,0,1,768.047,0,9.21664,7.34078,nan,nan,0,0.255,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh12,10,0,1,778.217,0,9.21664,7.90409,nan,nan,0,0.255,0.131,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh13,10,10,0,574.546,0,9.21664,0,-81.8641,14.1475,10,0.255,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh14,10,0,1,796.157,0,9.21664,0,nan,nan,0,0.255,0.131,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh16,10,0,1,692.189,0,9.21664,13.5881,nan,nan,0,0.255,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh17,10,9,0.1,439.309,1,9.21664,8.53157,-79.5393,17.437,9,0.255,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh18,10,9,0.1,416.912,1,9.21664,6.60448,-79.0792,17.8971,9,0.255,0.235,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh19,10,0,1,618.925,0,9.21664,6.67858,nan,nan,0,0.255,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh2,10,0,1,789.874,0,9.21664,9.96263,nan,nan,0,0.255,0.203,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh20,10,9,0.1,476.477,1,9.21664,8.94829,-80.2386,16.7377,9,0.255,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh21,10,0,1,712.984,0,9.21664,8.27541,nan,nan,0,0.255,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh23,10,9,0.1,468.948,1,9.21664,10.9961,-80.1036,16.8726,9,0.255,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh24,10,0,1,736.491,0,9.21664,7.95971,nan,nan,0,0.255,0.268,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh25,10,0,1,973.821,0,9.21664,7.09141,nan,nan,0,0.255,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh26,10,9,0.1,332.891,1,9.21664,7.88015,-77.1298,19.8465,9,0.255,0.225,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh27,10,9,0.1,323.511,1,9.21664,7.79863,-76.8756,20.1006,9,0.255,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh28,10,0,1,812.183,0,9.21664,0,nan,nan,0,0.255,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh29,10,10,0,490.597,1,9.21664,6.1385,-80.4919,15.5191,10,0.255,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh3,10,0,1,930.017,0,9.21664,12.7179,nan,nan,0,0.255,0.169,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh30,10,9,0.1,572.251,0,9.21664,3.56043,-81.8316,15.1447,9,0.255,0.215,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh31,7,7,0,315.359,1,9.20404,0.758751,-76.6537,20.3226,7,0.255,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh4,10,10,0,489.965,1,9.21664,13.1907,-80.4808,15.3457,10,0.255,0.238,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh5,10,10,0,273.128,1,9.21664,11.6476,-75.405,19.8617,10,0.255,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh6,10,0,1,712.007,0,9.21664,14.2379,nan,nan,0,0.255,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh7,10,9,0.1,494.95,1,9.21664,5.24301,-80.572,16.4043,9,0.255,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh8,10,0,1,821.008,0,9.21664,5.5927,nan,nan,0,0.255,0.205,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh15,veh9,10,0,1,700.198,0,9.21664,6.52978,nan,nan,0,0.255,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh0,10,0,1,962.546,0,13.5881,13.4463,nan,nan,0,0.185,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh15,10,0,1,692.189,0,13.5881,9.21664,nan,nan,0,0.185,0.255,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh17,10,8,0.2,459.206,1,13.5881,8.53157,-79.9177,17.0585,8,0.185,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh18,10,8,0.2,372.966,1,13.5881,6.60448,-78.1112,18.8651,8,0.185,0.235,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh19,10,10,0,149.477,1,13.5881,6.67858,-70.1689,23.802,10,0.185,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh2,10,9,0.1,296.592,1,13.5881,9.96263,-76.1319,19.4459,9,0.185,0.203,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh20,10,8,0.2,543.35,0,13.5881,8.94829,-81.3791,15.5972,8,0.185,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh21,10,10,0,74.5761,1,13.5881,8.27541,-64.1279,29.995,10,0.185,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh22,10,9,0.1,436.822,1,13.5881,0,-79.4881,16.3259,9,0.185,0.169,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh23,10,8,0.2,527.065,0,13.5881,10.9961,-81.1143,15.862,8,0.185,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh24,10,0,1,712.088,0,13.5881,7.95971,nan,nan,0,0.185,0.268,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh26,10,8,0.2,362.987,1,13.5881,7.88015,-77.8756,19.1007,8,0.185,0.225,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh27,10,8,0.2,437.085,1,13.5881,7.79863,-79.4889,17.4873,8,0.185,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh3,10,9,0.1,363.251,1,13.5881,12.7179,-77.8937,17.8322,9,0.185,0.169,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh30,10,10,0,152.475,1,13.5881,3.56043,-70.3411,23.215,10,0.185,0.215,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh31,7,0,1,965.809,0,13.6008,0.758751,nan,nan,0,0.185,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh4,10,0,1,898.039,0,13.5881,13.1907,nan,nan,0,0.185,0.238,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh5,10,8,0.2,463.089,1,13.5881,11.6476,-79.991,16.9853,8,0.185,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh7,10,8,0.2,474.095,1,13.5881,5.24301,-80.1945,16.7818,8,0.185,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh16,veh8,10,9,0.1,494.745,1,13.5881,5.5927,-80.574,15.0376,9,0.185,0.205,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh0,10,10,0,578.779,0,8.53157,13.4463,-81.9279,15.0484,10,0.278,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh1,10,0,1,786.13,0,8.53157,8.32491,nan,nan,0,0.278,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh10,10,0,1,820.642,0,8.53157,10.4837,nan,nan,0,0.278,0.175,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh11,10,0,1,745.035,0,8.53157,7.34078,nan,nan,0,0.278,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh12,10,0,1,995.947,0,8.53157,7.90409,nan,nan,0,0.278,0.131,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh13,10,0,1,706.707,0,8.53157,0,nan,nan,0,0.278,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh15,10,10,0,439.309,1,8.53157,9.21664,-79.5329,17.4434,10,0.278,0.255,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh16,10,10,0,459.206,1,8.53157,13.5881,-79.9178,17.0585,10,0.278,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh18,10,10,0,103.741,1,8.53157,6.60448,-66.9963,29.98,10,0.278,0.235,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh19,10,10,0,491.902,1,8.53157,6.67858,-80.5152,16.4611,10,0.278,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh2,10,10,0,400.125,1,8.53157,9.96263,-78.7212,18.2551,10,0.278,0.203,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh20,10,10,0,93.7868,1,8.53157,8.94829,-66.1205,30.8558,10,0.278,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh21,10,10,0,519.881,0,8.53157,8.27541,-80.9958,15.9805,10,0.278,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh22,10,0,1,644.024,0,8.53157,0,nan,nan,0,0.278,0.169,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh23,10,10,0,76.1808,1,8.53157,10.9961,-64.3026,32.6737,10,0.278,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh24,10,10,0,351.628,1,8.53157,7.95971,-77.5991,19.3772,10,0.278,0.268,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh25,10,0,1,823.536,0,8.53157,7.09141,nan,nan,0,0.278,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh26,10,10,0,321.804,1,8.53157,7.88015,-76.8287,20.1476,10,0.278,0.225,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh27,10,10,0,139.935,1,8.53157,7.79863,-69.5914,27.3849,10,0.278,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh28,10,0,1,759.94,0,8.53157,0,nan,nan,0,0.278,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh29,10,0,1,748.469,0,8.53157,6.1385,nan,nan,0,0.278,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh3,10,10,0,543.076,0,8.53157,12.7179,-81.3746,15.6017,10,0.278,0.169,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh30,10,10,0,307.48,1,8.53157,3.56043,-76.434,20.5423,10,0.278,0.215,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh31,7,0,1,598.735,0,8.549,0.758751,nan,nan,0,0.278,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh4,10,10,0,443.655,1,8.53157,13.1907,-79.6182,17.358,10,0.278,0.238,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh5,10,10,0,187.744,1,8.53157,11.6476,-72.148,24.8283,10,0.278,0.265,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh6,10,0,1,776.811,0,8.53157,14.2379,nan,nan,0,0.278,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh7,10,10,0,59.3828,1,8.53157,5.24301,-62.1447,34.8316,10,0.278,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh8,10,10,0,383.703,1,8.53157,5.5927,-78.3574,18.6189,10,0.278,0.205,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh17,veh9,10,0,1,727.321,0,8.53157,6.52978,nan,nan,0,0.278,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh0,10,0,1,615.147,0,6.60448,13.4463,nan,nan,0,0.235,0.22,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh1,10,0,1,881.541,0,6.60448,8.32491,nan,nan,0,0.235,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh10,10,0,1,897.709,0,6.60448,10.4837,nan,nan,0,0.235,0.175,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh11,10,0,1,833.757,0,6.60448,7.34078,nan,nan,0,0.235,0.2,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh13,10,0,1,771.038,0,6.60448,0,nan,nan,0,0.235,0.21,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh15,10,10,0,416.912,1,6.60448,9.21664,-79.0786,17.8977,10,0.235,0.255,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh16,10,10,0,372.966,1,6.60448,13.5881,-78.111,18.8652,10,0.235,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh17,10,10,0,103.741,1,6.60448,8.53157,-66.9963,29.98,10,0.235,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh19,10,10,0,391.22,1,6.60448,6.67858,-78.526,18.4503,10,0.235,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh2,10,10,0,376.66,1,6.60448,9.96263,-78.1967,18.7796,10,0.235,0.203,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh20,10,10,0,197.399,1,6.60448,8.94829,-72.5845,24.3918,10,0.235,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh21,10,10,0,428.014,1,6.60448,8.27541,-79.3069,17.6694,10,0.235,0.185,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh22,10,0,1,620.961,0,6.60448,0,nan,nan,0,0.235,0.169,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh23,10,10,0,179.907,1,6.60448,10.9961,-71.7774,25.1989,10,0.235,0.278,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh24,10,10,0,446.013,1,6.60448,7.95971,-79.6646,17.3117,10,0.235,0.268,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh25,10,0,1,924.832,0,6.60448,7.09141,nan,nan,0,0.235,0.171,0.213375
juelich_pilot_d60_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,45,46,veh18,veh26,10,10,0,228.883,1,6.60448,7.88015,-73.8696,23.1067,10,0.235,0.225,0.213375
