run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh15,2,0,1,810.46,0,9.97619,9.24498,nan,nan,0,0.031,0.036,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh16,2,2,0,405.561,1,9.97619,13.6384,-78.8384,10.4605,2,0.031,0.029,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh17,2,2,0,497.668,1,9.97619,8.54145,-80.6163,5.74877,2,0.031,0.041,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh18,2,2,0,414.593,1,9.97619,8.29774,-79.0301,7.92989,2,0.031,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh19,2,2,0,450.394,1,9.97619,7.95428,-79.7496,9.17987,2,0.031,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh20,2,2,0,459.065,1,9.97619,5.27036,-79.9149,6.61108,2,0.031,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh21,2,2,0,376.178,1,9.97619,12.3684,-78.1855,11.0066,2,0.031,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh22,2,2,0,143.257,1,9.97619,11.9154,-69.7937,20.1577,2,0.031,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh23,2,2,0,532.252,0,9.97619,0,-81.2,4.74304,2,0.031,0.047,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh24,2,0,1,600.877,0,9.97619,6.5516,nan,nan,0,0.031,0.044,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh26,2,2,0,555.613,0,9.97619,0.604777,-81.5731,5.40379,2,0.031,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh3,2,2,0,163.231,1,9.97619,12.6738,-70.9337,19.0901,2,0.031,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh4,2,0,1,981.752,0,9.97619,13.2073,nan,nan,0,0.031,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh5,2,0,1,589.093,0,9.97619,7.50116,nan,nan,0,0.031,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh7,2,2,0,412.558,1,9.97619,11.2122,-78.9874,7.88493,2,0.031,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh8,2,2,0,246.277,1,9.97619,3.964,-74.5062,14.0579,2,0.031,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh0,2,2,0,554.388,0,5.27036,13.4439,-81.5539,15.4224,2,0.045,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh1,2,0,1,778.882,0,5.27036,8.34178,nan,nan,0,0.045,0.028,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh10,2,0,1,838.22,0,5.27036,7.82122,nan,nan,0,0.045,0.024,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh11,2,0,1,736.315,0,5.27036,7.32656,nan,nan,0,0.045,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh13,2,0,1,709.759,0,5.27036,0,nan,nan,0,0.045,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh15,2,2,0,467.888,1,5.27036,9.24498,-80.0805,16.8958,2,0.045,0.036,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh16,2,2,0,574.097,0,5.27036,13.6384,-81.8573,15.119,2,0.045,0.029,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh17,2,2,0,123.167,1,5.27036,8.54145,-68.4871,28.4892,2,0.045,0.041,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh18,2,2,0,116.516,1,5.27036,8.29774,-68.0046,28.9717,2,0.045,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh19,2,2,0,539.417,0,5.27036,7.95428,-81.3162,15.6601,2,0.045,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh2,2,2,0,459.065,1,5.27036,9.97619,-79.9149,17.0614,2,0.045,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh21,2,2,0,541.433,0,5.27036,12.3684,-81.3485,15.6278,2,0.045,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh22,2,0,1,598.126,0,5.27036,11.9154,nan,nan,0,0.045,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh23,2,2,0,73.4614,1,5.27036,0,-63.9981,32.9782,2,0.045,0.047,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh24,2,2,0,305.894,1,5.27036,6.5516,-76.3891,20.5872,2,0.045,0.044,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh25,2,0,1,767.582,0,5.27036,3.06071,nan,nan,0,0.045,0.028,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh26,2,2,0,339.147,1,5.27036,0.604777,-77.2854,19.6909,2,0.045,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh3,2,0,1,615.55,0,5.27036,12.6738,nan,nan,0,0.045,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh4,2,2,0,529.146,0,5.27036,13.2073,-81.1491,15.8272,2,0.045,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh5,2,2,0,283.295,1,5.27036,7.50116,-75.7224,21.2538,2,0.045,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh6,2,0,1,837.934,0,5.27036,6.69981,nan,nan,0,0.045,0.024,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh7,2,2,0,46.8608,1,5.27036,11.2122,-60.0662,36.9101,2,0.045,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh8,2,2,0,348.048,1,5.27036,3.964,-77.5105,19.4658,2,0.045,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh20,veh9,2,0,1,720.298,0,5.27036,8.65149,nan,nan,0,0.045,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh0,2,0,1,985.313,0,12.3684,13.4439,nan,nan,0,0.031,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh15,2,0,1,642.714,0,12.3684,9.24498,nan,nan,0,0.031,0.036,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh16,2,2,0,35.1058,1,12.3684,13.6384,-57.4353,39.541,2,0.031,0.029,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh17,2,2,0,487.292,1,12.3684,8.54145,-80.4333,16.543,2,0.031,0.041,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh18,2,2,0,431.719,1,12.3684,8.29774,-79.3816,17.5946,2,0.031,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh19,2,2,0,91.3553,1,12.3684,7.95428,-65.8921,31.0842,2,0.031,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh2,2,2,0,376.178,1,12.3684,9.97619,-78.1855,18.7908,2,0.031,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh20,2,2,0,541.433,0,12.3684,5.27036,-81.3485,15.6278,2,0.031,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh22,2,2,0,457.004,1,12.3684,11.9154,-79.8757,17.1006,2,0.031,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh23,2,0,1,601.076,0,12.3684,0,nan,nan,0,0.031,0.047,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh24,2,0,1,810.902,0,12.3684,6.5516,nan,nan,0,0.031,0.044,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh26,2,2,0,377.494,1,12.3684,0.604777,-78.2159,18.7604,2,0.031,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh3,2,2,0,477.305,1,12.3684,12.6738,-80.2536,16.7227,2,0.031,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh5,2,2,0,465.345,1,12.3684,7.50116,-80.0331,16.9431,2,0.031,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh7,2,2,0,504.548,0,12.3684,11.2122,-80.7353,16.241,2,0.031,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh21,veh8,2,2,0,563.454,0,12.3684,3.964,-81.6946,15.2816,2,0.031,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh15,2,0,1,950.384,0,11.9154,9.24498,nan,nan,0,0.03,0.036,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh16,2,2,0,479.919,1,11.9154,13.6384,-80.3011,16.6752,2,0.03,0.029,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh17,2,0,1,640.866,0,11.9154,8.54145,nan,nan,0,0.03,0.041,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh18,2,0,1,557.801,0,11.9154,8.29774,nan,nan,0,0.03,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh19,2,2,0,542.187,0,11.9154,7.95428,-81.3605,15.6158,2,0.03,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh2,2,2,0,143.257,1,11.9154,9.97619,-69.7937,27.1826,2,0.03,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh20,2,0,1,598.126,0,11.9154,5.27036,nan,nan,0,0.03,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh21,2,2,0,457.004,1,11.9154,12.3684,-79.8757,17.1006,2,0.03,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh23,2,0,1,670.77,0,11.9154,0,nan,nan,0,0.03,0.047,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh24,2,0,1,708.216,0,11.9154,6.5516,nan,nan,0,0.03,0.044,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh26,2,0,1,690.79,0,11.9154,0.604777,nan,nan,0,0.03,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh3,2,2,0,21.9601,1,11.9154,12.6738,-53.2048,43.7715,2,0.03,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh5,2,0,1,729.786,0,11.9154,7.50116,nan,nan,0,0.03,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh7,2,0,1,552.105,0,11.9154,11.2122,nan,nan,0,0.03,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh22,veh8,2,2,0,334.383,1,11.9154,3.964,-77.1623,19.814,2,0.03,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh0,2,1,0.5,483.433,1,0,13.4439,-80.3469,16.6294,1,0.047,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh1,2,0,1,718.456,0,0,8.34178,nan,nan,0,0.047,0.028,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh10,2,0,1,766.29,0,0,7.82122,nan,nan,0,0.047,0.024,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh11,2,0,1,669.743,0,0,7.32656,nan,nan,0,0.047,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh12,2,0,1,944.063,0,0,0,nan,nan,0,0.047,0.021,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh13,2,0,1,636.375,0,0,0,nan,nan,0,0.047,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh14,2,0,1,957.401,0,0,0,nan,nan,0,0.047,0.021,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh15,2,1,0.5,439.862,1,0,9.24498,-79.5376,17.4387,1,0.047,0.036,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh16,2,0,1,632.702,0,0,13.6384,nan,nan,0,0.047,0.029,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh17,2,2,0,136.868,1,0,8.54145,-69.403,17.9411,2,0.047,0.041,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh18,2,2,0,169.391,1,0,8.29774,-71.2554,16.8071,2,0.047,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh19,2,0,1,591.431,0,0,7.95428,nan,nan,0,0.047,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh2,2,1,0.5,532.252,0,0,9.97619,-81.2399,15.7364,1,0.047,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh20,2,2,0,73.4614,1,0,5.27036,-63.9981,24.5029,2,0.047,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh21,2,0,1,601.076,0,0,12.3684,nan,nan,0,0.047,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh22,2,0,1,670.77,0,0,11.9154,nan,nan,0,0.047,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh24,2,2,0,293.053,1,0,6.5516,-76.0166,14.2877,2,0.047,0.044,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh25,2,0,1,716.703,0,0,3.06071,nan,nan,0,0.047,0.028,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh26,2,1,0.5,357.365,1,0,0.604777,-77.7361,19.2402,1,0.047,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh3,2,0,1,687.95,0,0,12.6738,nan,nan,0,0.047,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh4,2,1,0.5,456.489,1,0,13.2073,-79.9289,17.0474,1,0.047,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh5,2,1,0.5,283.658,1,0,7.50116,-75.7883,21.188,1,0.047,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh6,2,0,1,765.502,0,0,6.69981,nan,nan,0,0.047,0.024,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh7,2,2,0,120.308,1,0,11.2122,-68.2813,20.3953,2,0.047,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh8,2,2,0,408.978,1,0,3.964,-78.9117,11.804,2,0.047,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh23,veh9,2,0,1,650.373,0,0,8.65149,nan,nan,0,0.047,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh0,2,0,1,619.247,0,6.5516,13.4439,nan,nan,0,0.044,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh1,2,2,0,578.852,0,6.5516,8.34178,-81.929,15.0473,2,0.044,0.028,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh10,2,0,1,744.615,0,6.5516,7.82122,nan,nan,0,0.044,0.024,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh11,2,1,0.5,584.746,0,6.5516,7.32656,-81.9882,14.9881,1,0.044,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh13,2,0,1,698.954,0,6.5516,0,nan,nan,0,0.044,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh15,2,0,1,720.997,0,6.5516,9.24498,nan,nan,0,0.044,0.036,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh16,2,0,1,845.531,0,6.5516,13.6384,nan,nan,0,0.044,0.029,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh17,2,2,0,422.171,1,6.5516,8.54145,-79.1873,17.789,2,0.044,0.041,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh18,2,2,0,418.374,1,6.5516,8.29774,-79.109,17.8673,2,0.044,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh19,2,0,1,826.133,0,6.5516,7.95428,nan,nan,0,0.044,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh2,2,0,1,600.877,0,6.5516,9.97619,nan,nan,0,0.044,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh20,2,2,0,305.894,1,6.5516,5.27036,-76.3891,20.5872,2,0.044,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh21,2,0,1,810.902,0,6.5516,12.3684,nan,nan,0,0.044,0.031,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh22,2,0,1,708.216,0,6.5516,11.9154,nan,nan,0,0.044,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh23,2,2,0,293.053,1,6.5516,0,-76.0166,20.9597,2,0.044,0.047,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh25,2,2,0,521.246,0,6.5516,3.06071,-81.0185,15.9578,2,0.044,0.028,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh26,2,0,1,643.265,0,6.5516,0.604777,nan,nan,0,0.044,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh3,2,0,1,718.384,0,6.5516,12.6738,nan,nan,0,0.044,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh4,2,2,0,487.654,1,6.5516,13.2073,-80.4399,16.5364,2,0.044,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh5,2,2,0,576.229,0,6.5516,7.50116,-81.8895,15.0867,2,0.044,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh6,2,0,1,755.083,0,6.5516,6.69981,nan,nan,0,0.044,0.024,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh7,2,2,0,323.713,1,6.5516,11.2122,-76.8807,20.0956,2,0.044,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh8,2,2,0,375.442,1,6.5516,3.964,-78.1684,18.8079,2,0.044,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh24,veh9,2,0,1,605.672,0,6.5516,8.65149,nan,nan,0,0.044,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh0,2,0,1,668.775,0,3.06071,13.4439,nan,nan,0,0.028,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh1,2,2,0,149.469,1,3.06071,8.34178,-70.1684,18.0742,2,0.028,0.028,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh10,2,2,0,460.559,1,3.06071,7.82122,-79.9434,9.00339,2,0.028,0.024,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh11,2,2,0,267.79,1,3.06071,7.32656,-75.2334,12.9744,2,0.028,0.03,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh12,2,0,1,795.557,0,3.06071,0,nan,nan,0,0.028,0.021,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh13,2,0,1,586.47,0,3.06071,0,nan,nan,0,0.028,0.037,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh14,2,0,1,815.055,0,3.06071,0,nan,nan,0,0.028,0.021,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh17,2,0,1,849.486,0,3.06071,8.54145,nan,nan,0,0.028,0.041,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh18,2,0,1,882.131,0,3.06071,8.29774,nan,nan,0,0.028,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh20,2,0,1,767.582,0,3.06071,5.27036,nan,nan,0,0.028,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh23,2,0,1,716.703,0,3.06071,0,nan,nan,0,0.028,0.047,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh24,2,2,0,521.246,0,3.06071,6.5516,-81.0185,2.4638,2,0.028,0.044,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh4,2,2,0,463.067,1,3.06071,13.2073,-79.9906,7.15628,2,0.028,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh5,2,0,1,964.933,0,3.06071,7.50116,nan,nan,0,0.028,0.039,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh6,2,2,0,487.196,1,3.06071,6.69981,-80.4317,8.53478,2,0.028,0.024,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh7,2,0,1,802.612,0,3.06071,11.2122,nan,nan,0,0.028,0.045,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh8,2,0,1,889.201,0,3.06071,3.964,nan,nan,0,0.028,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh25,veh9,2,2,0,353.119,1,3.06071,8.65149,-77.636,10.5971,2,0.028,0.035,0.0338148
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh26,veh0,2,0,1,621.185,0,0.604777,13.4439,nan,nan,0,0.037,0.037,0.0338148
