run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh26,5,5,0,189.574,1,13.5994,8.84987,-72.2302,24.746,5,0.115,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh27,5,5,0,69.9193,1,13.5994,9.16395,-63.5694,33.4068,5,0.115,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh28,5,0,1,801.928,0,13.5994,0,nan,nan,0,0.115,0.08,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh29,5,0,1,660.476,0,13.5994,4.19902,nan,nan,0,0.115,0.095,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh3,5,0,1,681.119,0,13.5994,12.1552,nan,nan,0,0.115,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh30,5,5,0,344.955,1,13.5994,1.42699,-77.4325,19.5437,5,0.115,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh4,5,0,1,706.861,0,13.5994,7.33149,nan,nan,0,0.115,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh6,5,0,1,789.728,0,13.5994,13.7518,nan,nan,0,0.115,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh7,5,5,0,252.185,1,13.5994,10.5418,-74.7118,22.2645,5,0.115,0.119,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh8,5,5,0,531.322,0,13.5994,9.90376,-81.1848,15.7914,5,0.115,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh5,veh9,5,0,1,752.129,0,13.5994,7.09659,nan,nan,0,0.115,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh0,5,5,0,420.334,1,13.7518,14.0242,-79.1496,17.8267,5,0.085,0.103,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh1,5,5,0,300.034,1,13.7518,7.80391,-76.2206,20.7556,5,0.085,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh10,5,5,0,37.7358,1,13.7518,6.9885,-58.2015,38.7748,5,0.085,0.077,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh11,5,5,0,154.139,1,13.7518,7.86715,-70.4332,26.5431,5,0.085,0.088,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh12,5,5,0,326.784,1,13.7518,5.80031,-76.9629,20.0134,5,0.085,0.069,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh13,5,5,0,167.174,1,13.7518,0,-71.1403,25.836,5,0.085,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh14,5,5,0,347.549,1,13.7518,0,-77.4978,19.4784,5,0.085,0.065,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh15,5,0,1,761.211,0,13.7518,7.74143,nan,nan,0,0.085,0.109,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh17,5,0,1,801.037,0,13.7518,8.04592,nan,nan,0,0.085,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh18,5,0,1,868.917,0,13.7518,9.219,nan,nan,0,0.085,0.103,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh20,5,0,1,747.507,0,13.7518,12.6093,nan,nan,0,0.085,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh23,5,0,1,735.96,0,13.7518,9.32758,nan,nan,0,0.085,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh24,5,0,1,763.763,0,13.7518,9.08654,nan,nan,0,0.085,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh25,5,5,0,439.868,1,13.7518,7.92568,-79.544,17.4323,5,0.085,0.07,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh26,5,0,1,971.749,0,13.7518,8.84987,nan,nan,0,0.085,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh27,5,0,1,818.065,0,13.7518,9.16395,nan,nan,0,0.085,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh28,5,5,0,214.348,1,13.7518,0,-73.2999,23.6764,5,0.085,0.08,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh29,5,5,0,351.467,1,13.7518,4.19902,-77.5954,19.3809,5,0.085,0.095,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh4,5,5,0,87.6536,1,13.7518,7.33149,-65.5311,31.4452,5,0.085,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh5,5,0,1,789.728,0,13.7518,13.5994,nan,nan,0,0.085,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh7,5,0,1,824.658,0,13.7518,10.5418,nan,nan,0,0.085,0.119,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh6,veh9,5,5,0,118.864,1,13.7518,7.09659,-68.1737,28.8026,5,0.085,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh0,5,0,1,632.153,0,10.5418,14.0242,nan,nan,0,0.119,0.103,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh1,5,0,1,800.483,0,10.5418,7.80391,nan,nan,0,0.119,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh10,5,0,1,862.392,0,10.5418,6.9885,nan,nan,0,0.119,0.077,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh11,5,0,1,758.148,0,10.5418,7.86715,nan,nan,0,0.119,0.088,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh13,5,0,1,741.836,0,10.5418,0,nan,nan,0,0.119,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh15,5,0,1,484.808,1,10.5418,7.74143,nan,nan,0,0.119,0.109,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh16,5,0,1,452.136,1,10.5418,15.0676,nan,nan,0,0.119,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh17,5,1,0.8,77.7189,1,10.5418,8.04592,-64.3253,4.0479,1,0.119,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh18,5,0,1,138.983,1,10.5418,9.219,nan,nan,0,0.119,0.103,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh19,5,0,1,506.458,0,10.5418,7.0871,nan,nan,0,0.119,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh2,5,0,1,270.931,1,10.5418,12.6884,nan,nan,0,0.119,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh20,5,5,0,78.3287,1,10.5418,12.6093,-64.5261,8.42184,5,0.119,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh21,5,0,1,526.481,0,10.5418,6.70764,nan,nan,0,0.119,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh22,5,0,1,597.753,0,10.5418,0,nan,nan,0,0.119,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh23,5,5,0,88.7003,1,10.5418,9.32758,-65.6361,6.94283,5,0.119,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh24,5,0,1,308.06,1,10.5418,9.08654,nan,nan,0,0.119,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh25,5,0,1,814.736,0,10.5418,7.92568,nan,nan,0,0.119,0.07,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh26,5,0,1,361.594,1,10.5418,8.84987,nan,nan,0,0.119,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh27,5,0,1,189.679,1,10.5418,9.16395,nan,nan,0,0.119,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh28,5,0,1,769.366,0,10.5418,0,nan,nan,0,0.119,0.08,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh29,5,0,1,800.734,0,10.5418,4.19902,nan,nan,0,0.119,0.095,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh3,5,0,1,503.184,0,10.5418,12.1552,nan,nan,0,0.119,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh30,5,0,1,310.412,1,10.5418,1.42699,nan,nan,0,0.119,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh4,5,0,1,737.005,0,10.5418,7.33149,nan,nan,0,0.119,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh5,5,0,1,252.185,1,10.5418,13.5994,nan,nan,0,0.119,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh6,5,0,1,824.658,0,10.5418,13.7518,nan,nan,0,0.119,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh8,5,0,1,302.53,1,10.5418,9.90376,nan,nan,0,0.119,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh7,veh9,5,0,1,753.122,0,10.5418,7.09659,nan,nan,0,0.119,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh0,5,0,1,931.724,0,9.90376,14.0242,nan,nan,0,0.085,0.103,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh1,5,0,1,983.635,0,9.90376,7.80391,nan,nan,0,0.085,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh11,5,0,1,980.957,0,9.90376,7.86715,nan,nan,0,0.085,0.088,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh15,5,0,1,769.04,0,9.90376,7.74143,nan,nan,0,0.085,0.109,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh16,5,5,0,427.519,1,9.90376,15.0676,-79.2957,17.6806,5,0.085,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh17,5,5,0,371.837,1,9.90376,8.04592,-78.0846,18.8917,5,0.085,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh18,5,5,0,383.691,1,9.90376,9.219,-78.3573,18.619,5,0.085,0.103,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh19,5,5,0,555.072,0,9.90376,7.0871,-81.5645,15.4118,5,0.085,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh2,5,5,0,143.29,1,9.90376,12.6884,-69.8012,27.1751,5,0.085,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh20,5,5,0,358.697,1,9.90376,12.6093,-77.772,19.2043,5,0.085,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh21,5,5,0,510.939,0,9.90376,6.70764,-80.8447,16.1316,5,0.085,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh22,5,5,0,327.387,1,9.90376,0,-76.9789,19.9974,5,0.085,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh23,5,5,0,374.718,1,9.90376,9.32758,-78.1516,18.8247,5,0.085,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh24,5,5,0,360.771,1,9.90376,9.08654,-77.8223,19.154,5,0.085,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh25,5,0,1,957.614,0,9.90376,7.92568,nan,nan,0,0.085,0.07,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh26,5,5,0,566.479,0,9.90376,8.84987,-81.7414,15.2349,5,0.085,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh27,5,5,0,461.767,1,9.90376,9.16395,-79.9661,17.0101,5,0.085,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh28,5,0,1,976.046,0,9.90376,0,nan,nan,0,0.085,0.08,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh3,5,5,0,246.099,1,9.90376,12.1552,-74.4988,22.4775,5,0.085,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh30,5,5,0,358.829,1,9.90376,1.42699,-77.7752,19.2011,5,0.085,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh4,5,0,1,988.713,0,9.90376,7.33149,nan,nan,0,0.085,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh5,5,5,0,531.322,0,9.90376,13.5994,-81.1848,15.7914,5,0.085,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh7,5,5,0,302.53,1,9.90376,10.5418,-76.2927,20.6836,5,0.085,0.119,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh8,veh9,5,0,1,985.697,0,9.90376,7.09659,nan,nan,0,0.085,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh0,5,5,0,453.11,1,7.09659,14.0242,-79.8017,17.1746,5,0.09,0.103,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh1,5,5,0,199.062,1,7.09659,7.80391,-72.6575,24.3188,5,0.09,0.075,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh10,5,5,0,145.966,1,7.09659,6.9885,-69.9611,27.0151,5,0.09,0.077,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh11,5,5,0,42.2726,1,7.09659,7.86715,-59.1987,37.7775,5,0.09,0.088,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh12,5,5,0,445.092,1,7.09659,5.80031,-79.6465,17.3298,5,0.09,0.069,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh13,5,5,0,228.397,1,7.09659,0,-73.8512,23.1251,5,0.09,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh14,5,5,0,465.929,1,7.09659,0,-80.044,16.9322,5,0.09,0.065,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh15,5,0,1,759.979,0,7.09659,7.74143,nan,nan,0,0.09,0.109,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh17,5,0,1,739.008,0,7.09659,8.04592,nan,nan,0,0.09,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh18,5,0,1,813.225,0,7.09659,9.219,nan,nan,0,0.09,0.103,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh20,5,0,1,674.884,0,7.09659,12.6093,nan,nan,0,0.09,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh23,5,0,1,665.064,0,7.09659,9.32758,nan,nan,0,0.09,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh24,5,0,1,660.828,0,7.09659,9.08654,nan,nan,0,0.09,0.12,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh25,5,5,0,334.311,1,7.09659,7.92568,-77.1607,19.8156,5,0.09,0.07,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh26,5,0,1,939.551,0,7.09659,8.84987,nan,nan,0,0.09,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh27,5,0,1,771.15,0,7.09659,9.16395,nan,nan,0,0.09,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh28,5,5,0,107.854,1,7.09659,0,-67.3329,29.6433,5,0.09,0.08,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh29,5,5,0,428.455,1,7.09659,4.19902,-79.3157,17.6606,5,0.09,0.095,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh4,5,5,0,90.9416,1,7.09659,7.33149,-65.852,31.1243,5,0.09,0.09,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh5,5,0,1,752.129,0,7.09659,13.5994,nan,nan,0,0.09,0.115,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh6,5,5,0,118.864,1,7.09659,13.7518,-68.1737,28.8026,5,0.09,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh7,5,0,1,753.122,0,7.09659,10.5418,nan,nan,0,0.09,0.119,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh9,veh8,5,0,1,985.697,0,7.09659,9.90376,nan,nan,0,0.09,0.085,0.0923548
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh1,5,0,1,643.491,0,14.0589,7.79508,nan,nan,0,0.103,0.075,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh10,5,0,1,451.375,1,14.0589,8.93408,nan,nan,0,0.103,0.08,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh11,5,0,1,496.988,1,14.0589,7.87898,nan,nan,0,0.103,0.09,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh12,5,0,1,458.321,1,14.0589,7.70751,nan,nan,0,0.103,0.07,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh13,5,0,1,265.486,1,14.0589,0,nan,nan,0,0.103,0.09,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh14,5,0,1,477.261,1,14.0589,0,nan,nan,0,0.103,0.068,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh15,5,0,1,352.9,1,14.0589,7.70717,nan,nan,0,0.103,0.113,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh16,5,0,1,956.443,0,14.0589,14.2007,nan,nan,0,0.103,0.085,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh17,5,0,1,583.314,0,14.0589,8.02857,nan,nan,0,0.103,0.12,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh18,5,0,1,602.569,0,14.0589,9.88206,nan,nan,0,0.103,0.105,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh19,5,0,1,925.155,0,14.0589,8.78962,nan,nan,0,0.103,0.085,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh2,5,0,1,885.552,0,14.0589,12.6956,nan,nan,0,0.103,0.085,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh20,5,0,1,571.903,0,14.0589,10.0079,nan,nan,0,0.103,0.12,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh21,4,0,1,997.643,0,14.0509,8.80518,nan,nan,0,0.103,0.085,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh23,5,0,1,573.093,0,14.0589,11.1659,nan,nan,0,0.103,0.12,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh24,5,0,1,756.679,0,14.0589,9.11382,nan,nan,0,0.103,0.12,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh25,5,0,1,762.532,0,14.0589,7.90452,nan,nan,0,0.103,0.07,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh26,5,0,1,630.243,0,14.0589,8.83272,nan,nan,0,0.103,0.085,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh27,5,0,1,535.229,0,14.0589,9.21784,nan,nan,0,0.103,0.115,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh28,5,0,1,563.679,0,14.0589,0,nan,nan,0,0.103,0.08,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh29,5,0,1,174.426,1,14.0589,6.39892,nan,nan,0,0.103,0.095,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh30,5,0,1,824.491,0,14.0589,3.39589,nan,nan,0,0.103,0.085,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh4,5,0,1,376.492,1,14.0589,8.7674,nan,nan,0,0.103,0.09,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh5,5,0,1,468.767,1,14.0589,13.2275,nan,nan,0,0.103,0.115,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh6,5,0,1,422.142,1,14.0589,14.0197,nan,nan,0,0.103,0.085,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh7,5,0,1,648.263,0,14.0589,12.3283,nan,nan,0,0.103,0.12,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh8,5,0,1,937.368,0,14.0589,9.90102,nan,nan,0,0.103,0.085,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh0,veh9,5,0,1,459.672,1,14.0589,7.11842,nan,nan,0,0.103,0.09,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh1,veh0,5,0,1,643.491,0,7.79508,14.0589,nan,nan,0,0.075,0.103,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh1,veh10,5,5,0,301.575,1,7.79508,8.93408,-76.2652,20.7111,5,0.075,0.08,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh1,veh11,5,5,0,156.875,1,7.79508,7.87898,-70.5888,26.3875,5,0.075,0.09,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh1,veh12,5,0,1,607.037,0,7.79508,7.70751,nan,nan,0,0.075,0.07,0.092871
juelich_pilot_d60_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,45,46,veh1,veh13,5,5,0,419.26,1,7.79508,0,-79.1273,17.849,5,0.075,0.09,0.092871
