run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh13,5,5,0,389.192,1,16.183,6.31659,-78.4807,5.04024,5,0.05,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh15,5,0,1,927.059,0,16.183,7.7222,nan,nan,0,0.05,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh4,5,5,0,444.975,1,16.183,8.93445,-79.6444,4.51864,5,0.05,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh5,5,0,1,974.505,0,16.183,11.0496,nan,nan,0,0.05,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh6,5,5,0,374.36,1,16.183,7.33991,-78.1432,7.30669,5,0.05,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh9,5,5,0,572.061,0,16.183,7.08779,-81.8262,2.97589,5,0.05,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh0,5,5,0,459.461,1,7.7222,14.0716,-79.9225,2.48787,5,0.052,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh1,5,0,1,975.443,0,7.7222,7.76381,nan,nan,0,0.052,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh10,5,0,1,910.127,0,7.7222,9.80519,nan,nan,0,0.052,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh11,5,0,1,938.854,0,7.7222,1.68463,nan,nan,0,0.052,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh12,5,0,1,902.711,0,7.7222,8.48145,nan,nan,0,0.052,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh13,5,0,1,669.82,0,7.7222,6.31659,nan,nan,0,0.052,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh14,5,0,1,927.059,0,7.7222,16.183,nan,nan,0,0.052,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh16,5,0,1,633.186,0,7.7222,10.7819,nan,nan,0,0.052,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh17,5,5,0,344.437,1,7.7222,5.23833,-77.4198,7.58562,5,0.052,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh18,2,2,0,382.214,1,7.72238,0.250381,-78.3238,6.7419,2,0.052,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh2,5,0,1,993.15,0,7.7222,0,nan,nan,0,0.052,0.037,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh3,5,0,1,802.743,0,7.7222,12.1711,nan,nan,0,0.052,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh4,5,0,1,781.438,0,7.7222,8.93445,nan,nan,0,0.052,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh5,5,5,0,221.632,1,7.7222,11.0496,-73.5902,11.2849,5,0.052,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh6,5,0,1,893.181,0,7.7222,7.33991,nan,nan,0,0.052,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh7,5,5,0,485.454,1,7.7222,12.8064,-80.4006,4.10005,5,0.052,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh8,5,0,1,764.096,0,7.7222,7.99177,nan,nan,0,0.052,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh9,5,0,1,901.031,0,7.7222,7.08779,nan,nan,0,0.052,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh16,veh15,5,0,1,633.186,0,10.7819,7.7222,nan,nan,0,0.042,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh16,veh17,5,5,0,566.259,0,10.7819,5.23833,-81.738,15.2383,5,0.042,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh16,veh18,2,2,0,560.332,0,11.3517,0.250381,-81.6466,15.3297,2,0.042,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh16,veh2,5,0,1,647.558,0,10.7819,0,nan,nan,0,0.042,0.037,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh16,veh3,5,5,0,536.303,0,10.7819,12.1711,-81.2656,15.7107,5,0.042,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh16,veh5,5,0,1,598.455,0,10.7819,11.0496,nan,nan,0,0.042,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh16,veh7,5,0,1,647.209,0,10.7819,12.8064,nan,nan,0,0.042,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh16,veh8,5,0,1,713.706,0,10.7819,7.99177,nan,nan,0,0.042,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh0,5,0,1,621.198,0,5.23833,14.0716,nan,nan,0,0.057,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh1,5,0,1,874.142,0,5.23833,7.76381,nan,nan,0,0.057,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh10,5,0,1,913.266,0,5.23833,9.80519,nan,nan,0,0.057,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh11,5,0,1,852.393,0,5.23833,1.68463,nan,nan,0,0.057,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh13,5,0,1,711.525,0,5.23833,6.31659,nan,nan,0,0.057,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh15,5,5,0,344.437,1,5.23833,7.7222,-77.4198,19.5564,5,0.057,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh16,5,5,0,566.259,0,5.23833,10.7819,-81.738,15.2383,5,0.057,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh18,2,2,0,39.8571,1,5.78272,0.250381,-58.6872,38.2891,2,0.057,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh2,5,0,1,689.996,0,5.23833,0,nan,nan,0,0.057,0.037,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh3,5,5,0,496.965,1,5.23833,12.1711,-80.6042,16.3721,5,0.057,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh4,5,0,1,769.026,0,5.23833,8.93445,nan,nan,0,0.057,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh5,5,5,0,128.749,1,5.23833,11.0496,-68.8724,28.1038,5,0.057,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh6,5,0,1,900.448,0,5.23833,7.33991,nan,nan,0,0.057,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh7,5,5,0,148.217,1,5.23833,12.8064,-70.0957,26.8806,5,0.057,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh8,5,5,0,420.164,1,5.23833,7.99177,-79.1461,17.8302,5,0.057,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh17,veh9,5,0,1,831.377,0,5.23833,7.08779,nan,nan,0,0.057,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh0,2,0,1,655.143,0,0.250381,14.0765,nan,nan,0,0.06,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh1,2,0,1,877.699,0,0.250381,7.76024,nan,nan,0,0.06,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh10,2,0,1,928.947,0,0.250381,9.28162,nan,nan,0,0.06,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh11,2,0,1,858.733,0,0.250381,2.26439,nan,nan,0,0.06,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh13,2,0,1,735.244,0,0.250381,6.32116,nan,nan,0,0.06,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh15,2,2,0,382.214,1,0.250381,7.72238,-78.3238,18.6525,2,0.06,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh16,2,2,0,560.332,0,0.250381,11.3517,-81.6466,15.3297,2,0.06,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh17,2,2,0,39.8571,1,0.250381,5.78272,-58.6872,38.2891,2,0.06,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh2,2,0,1,654.452,0,0.250381,0,nan,nan,0,0.06,0.037,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh3,2,2,0,458.149,1,0.250381,12.2023,-79.8978,17.0785,2,0.06,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh4,2,0,1,782.177,0,0.250381,9.14789,nan,nan,0,0.06,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh5,2,2,0,169.28,1,0.250381,11.6371,-71.2497,25.7266,2,0.06,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh6,2,0,1,914.767,0,0.250381,7.99974,nan,nan,0,0.06,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh7,2,2,0,118.676,1,0.250381,12.8068,-68.1649,28.8113,2,0.06,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh8,2,2,0,380.36,1,0.250381,8.56645,-78.2816,18.6947,2,0.06,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh18,veh9,2,0,1,839.464,0,0.250381,7.11471,nan,nan,0,0.06,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh15,5,0,1,993.15,0,0,7.7222,nan,nan,0,0.037,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh16,5,0,1,647.558,0,0,10.7819,nan,nan,0,0.037,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh17,5,0,1,689.996,0,0,5.23833,nan,nan,0,0.037,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh18,2,0,1,654.452,0,0,0.250381,nan,nan,0,0.037,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh3,5,5,0,193.277,1,0,12.1711,-72.3999,24.5763,5,0.037,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh5,5,0,1,811.75,0,0,11.0496,nan,nan,0,0.037,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh7,5,0,1,619.204,0,0,12.8064,nan,nan,0,0.037,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh2,veh8,5,5,0,390.227,1,0,7.99177,-78.504,18.4723,5,0.037,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh15,5,0,1,802.743,0,12.1711,7.7222,nan,nan,0,0.042,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh16,5,5,0,536.303,0,12.1711,10.7819,-81.2656,15.7107,5,0.042,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh17,5,5,0,496.965,1,12.1711,5.23833,-80.6042,16.3721,5,0.042,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh18,2,2,0,458.149,1,12.2023,0.250381,-79.8978,17.0785,2,0.042,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh2,5,5,0,193.277,1,12.1711,0,-72.3999,24.5763,5,0.042,0.037,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh5,5,0,1,618.495,0,12.1711,11.0496,nan,nan,0,0.042,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh7,5,5,0,434.067,1,12.1711,12.8064,-79.4288,17.5475,5,0.042,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh3,veh8,5,5,0,258.257,1,12.1711,7.99177,-74.918,22.0583,5,0.042,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh0,5,5,0,413.873,1,8.93445,14.0716,-79.0149,17.9614,5,0.072,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh1,5,5,0,268.987,1,8.93445,7.76381,-75.2721,21.7042,5,0.072,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh10,5,5,0,144.523,1,8.93445,9.80519,-69.8754,27.1008,5,0.072,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh11,5,5,0,218.798,1,8.93445,1.68463,-73.4786,23.4977,5,0.072,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh12,5,5,0,360.968,1,8.93445,8.48145,-77.8271,19.1492,5,0.072,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh13,5,5,0,144.298,1,8.93445,6.31659,-69.8625,27.1138,5,0.072,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh14,5,5,0,444.975,1,8.93445,16.183,-79.6444,17.3319,5,0.072,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh15,5,0,1,781.438,0,8.93445,7.7222,nan,nan,0,0.072,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh17,5,0,1,769.026,0,8.93445,5.23833,nan,nan,0,0.072,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh18,2,0,1,782.177,0,9.14789,0.250381,nan,nan,0,0.072,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh5,5,0,1,724.714,0,8.93445,11.0496,nan,nan,0,0.072,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh6,5,5,0,133.079,1,8.93445,7.33991,-69.1598,27.8165,5,0.072,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh7,5,0,1,756.015,0,8.93445,12.8064,nan,nan,0,0.072,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh8,5,0,1,966.979,0,8.93445,7.99177,nan,nan,0,0.072,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh9,5,5,0,165.721,1,8.93445,7.08779,-71.0648,25.9115,5,0.072,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh0,5,5,0,517.734,0,11.0496,14.0716,-80.9598,16.0165,5,0.062,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh1,5,0,1,867.145,0,11.0496,7.76381,nan,nan,0,0.062,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh10,5,0,1,866.114,0,11.0496,9.80519,nan,nan,0,0.062,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh11,5,0,1,838.865,0,11.0496,1.68463,nan,nan,0,0.062,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh12,5,0,1,931.381,0,11.0496,8.48145,nan,nan,0,0.062,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh13,5,0,1,646.409,0,11.0496,6.31659,nan,nan,0,0.062,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh14,5,0,1,974.505,0,11.0496,16.183,nan,nan,0,0.062,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh15,5,5,0,221.632,1,11.0496,7.7222,-73.5902,23.386,5,0.062,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh16,5,0,1,598.455,0,11.0496,10.7819,nan,nan,0,0.062,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh17,5,5,0,128.749,1,11.0496,5.23833,-68.8724,28.1038,5,0.062,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh18,2,2,0,169.28,1,11.6371,0.250381,-71.2497,25.7266,2,0.062,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh2,5,0,1,811.75,0,11.0496,0,nan,nan,0,0.062,0.037,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh3,5,0,1,618.495,0,11.0496,12.1711,nan,nan,0,0.062,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh4,5,0,1,724.714,0,11.0496,8.93445,nan,nan,0,0.062,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh6,5,0,1,851.588,0,11.0496,7.33991,nan,nan,0,0.062,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh7,5,5,0,263.987,1,11.0496,12.8064,-75.1094,21.8669,5,0.062,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh8,5,5,0,547.495,0,11.0496,7.99177,-81.4453,15.531,5,0.062,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh9,5,0,1,810.614,0,11.0496,7.08779,nan,nan,0,0.062,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh0,5,5,0,488.002,1,7.33991,14.0716,-80.4461,16.5302,5,0.05,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh1,5,5,0,291.14,1,7.33991,7.76381,-75.9593,21.017,5,0.05,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh10,5,5,0,18.9284,1,7.33991,9.80519,-52.2049,44.7713,5,0.05,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh11,5,5,0,245.484,1,7.33991,1.68463,-74.478,22.4983,5,0.05,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh12,5,5,0,287.231,1,7.33991,8.48145,-75.8423,21.134,5,0.05,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh13,5,5,0,225.488,1,7.33991,6.31659,-73.7393,23.2369,5,0.05,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh14,5,5,0,374.36,1,7.33991,16.183,-78.1432,18.8331,5,0.05,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh15,5,0,1,893.181,0,7.33991,7.7222,nan,nan,0,0.05,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh17,5,0,1,900.448,0,7.33991,5.23833,nan,nan,0,0.05,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh18,2,0,1,914.767,0,7.99974,0.250381,nan,nan,0,0.05,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh4,5,5,0,133.079,1,7.33991,8.93445,-69.1598,27.8165,5,0.05,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh5,5,0,1,851.588,0,7.33991,11.0496,nan,nan,0,0.05,0.062,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh7,5,0,1,889.064,0,7.33991,12.8064,nan,nan,0,0.05,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh9,5,5,0,200.076,1,7.33991,7.08779,-72.7007,24.2756,5,0.05,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh0,5,0,1,690.337,0,12.8064,14.0716,nan,nan,0,0.072,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh1,5,0,1,815.295,0,12.8064,7.76381,nan,nan,0,0.072,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh10,5,0,1,899.502,0,12.8064,9.80519,nan,nan,0,0.072,0.05,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh11,5,0,1,801.3,0,12.8064,1.68463,nan,nan,0,0.072,0.055,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh13,5,0,1,726.015,0,12.8064,6.31659,nan,nan,0,0.072,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh15,5,5,0,485.454,1,12.8064,7.7222,-80.4006,16.5756,5,0.072,0.052,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh16,5,0,1,647.209,0,12.8064,10.7819,nan,nan,0,0.072,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh17,5,5,0,148.217,1,12.8064,5.23833,-70.0957,26.8806,5,0.072,0.057,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh18,2,2,0,118.676,1,12.8068,0.250381,-68.1649,28.8113,2,0.072,0.06,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh2,5,0,1,619.204,0,12.8064,0,nan,nan,0,0.072,0.037,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh3,5,5,0,434.067,1,12.8064,12.1711,-79.4288,17.5475,5,0.072,0.042,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh4,5,0,1,756.015,0,12.8064,8.93445,nan,nan,0,0.072,0.072,0.0553684
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh7,veh5,5,5,0,263.987,1,12.8064,11.0496,-75.1094,21.8669,5,0.072,0.062,0.0553684
